"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2477",3259.53233982395,0.0888858604898226,0.0614227366431616,1.44711657844569,0.147864275549426,0.195047323818096
"b2478",7046.35907300426,-0.0233705507422815,0.0382758648443886,-0.610581912055939,0.541476400364091,0.612276138905421
"b2479",1123.50782367569,-0.46686642284874,0.0561102752354955,-8.32051564333442,8.75814517786999e-17,3.41788986905324e-16
"b2480",2251.58024279348,-0.610716705238441,0.0436510790234532,-13.9908730528817,1.77222907092567e-44,1.53569509071796e-43
"b2481",3.57334587076264,0.614864663310422,0.550236472392036,1.11745530178585,0.263799701030466,0.327967195875714
"b2482",80.6415115378466,0.0699406144753501,0.123191431945212,0.567739276757945,0.570212017578859,0.639237305468254
"b2483",5.29016723898599,0.344535282537546,0.467473118047624,0.737016245931913,0.461112469877696,0.535693261620408
"b2484",17.2495018396352,0.138597619644356,0.248434837969589,0.55788318891621,0.576924151753452,0.644937960750239
"b2485",8.37471693098967,0.255239705060131,0.36056647541797,0.707885292897119,0.479016493543237,0.551787659721758
"b2486",90.4374781867097,0.484140174099652,0.117058453668879,4.13588390180797,3.53590937355708e-05,7.3524478146892e-05
"b2487",100.227931981097,0.311258353611023,0.108444080373651,2.87021986390187,0.00410186475933057,0.00686395635423582
"b2488",31.9789815404978,-0.0225871932524187,0.178266369525758,-0.126704735797937,0.899174097427107,0.920281923332316
"b2489",40.7452686574148,0.173499007288862,0.174365668214818,0.995029635507785,0.319721851004262,0.38953995033599
"b2490",21.8782705464675,0.0824136906409408,0.225146472476657,0.36604477846965,0.714331662409875,0.770843550851086
"b2491",77.667549223261,0.20562154181627,0.137153621098898,1.49920607395412,0.133820179805932,0.178481942467875
"b2492",89.0509628546788,-0.133530429977244,0.117310549398448,-1.13826446693813,0.255010066627489,0.317953727825046
"b2493",730.320431017978,0.266815644214551,0.0555511105955259,4.80306588570779,1.56254441479393e-06,3.59003297001538e-06
"b2494",2667.54391466557,-0.425873110001796,0.0392986284661216,-10.8368440992523,2.30278260586011e-27,1.31361899574395e-26
"b2495",721.934629126269,-0.00530162795023971,0.0624172136211264,-0.0849385552905435,0.932310239837158,0.945429051842371
"b2496",500.349256267738,0.225296328887785,0.057571768061452,3.91331266129093,9.10385342167752e-05,0.000181824767645883
"b2497",437.424255002423,-1.29849063411206,0.0967081113661801,-13.4269051041168,4.2062630082655e-41,3.43816280675615e-40
"b2498",1791.84228796322,-0.501815098327092,0.0566602157164784,-8.8565687931391,8.25149728573793e-19,3.48772964452892e-18
"b2499",3651.80469068724,0.0744877181868571,0.0616535827756706,1.20816528145467,0.226983693303006,0.286981722176082
"b2500",1662.49757731662,0.261957609525477,0.0606334529579926,4.32034787309514,1.55783421104977e-05,3.36131493442076e-05
"b2501",3813.22997435551,0.559094767858988,0.0420034210810198,13.3106959735627,2.00604306190638e-40,1.62436895125153e-39
"b2502",2136.26147658472,0.462858274714056,0.0571073098169242,8.10506178977608,5.27187178868282e-16,1.98740833603004e-15
"b2503",115.751933815721,0.500146148571312,0.104201297741958,4.79980729040307,1.58818377099325e-06,3.64313348847469e-06
"b2504",699.931287651808,-0.282420956527106,0.0759667894756527,-3.71768977570945,0.000201052945913132,0.000388277328328889
"b2505",23.3115444659174,0.214103589264807,0.214786341707994,0.996821248326325,0.318851282533925,0.388698321307215
"b2506",33.0769367668916,-0.391466484273076,0.183187683844646,-2.1369694515329,0.0326004763681893,0.0484247543167469
"b2507",5598.99401804223,-0.708730019720967,0.0818110170054381,-8.66301441618622,4.59450273706576e-18,1.89386366397258e-17
"b2508",5526.67243403298,-0.859807015932538,0.107848439774492,-7.97236397420649,1.55667534998367e-15,5.76783565837995e-15
"b2509",1688.49117207017,0.317963251884458,0.0821585038117554,3.87011979445228,0.000108781886541904,0.000215175149774561
"b2510",257.726886124474,-0.12703256696575,0.0785537629335368,-1.61714171570915,0.105847693986337,0.14415289095966
"b2511",2621.44910995293,-0.411707360495073,0.0342049772670026,-12.0364751972002,2.28512405067531e-33,1.54630303523005e-32
"b2512",3076.71186334967,-0.40771863140024,0.0565634928998434,-7.20815866379018,5.67135263328365e-13,1.85920612481566e-12
"b2513",1643.73660695473,-0.116780108604946,0.0460000391676324,-2.53869585152695,0.0111266506042297,0.0177664834611113
"b2514",4459.04195790719,-0.0502904898322126,0.0370391106123674,-1.35776720878985,0.174537563012295,0.226432770016551
"b2515",2518.39062794854,0.0441495655893794,0.0559224125154044,0.789478915581797,0.429832148198346,0.504778438025434
"b2516",3188.49726394908,-0.225787827296344,0.0411427162136733,-5.48791737822371,4.06700200158539e-08,1.03567235894318e-07
"b2517",1978.06365815893,-0.104498627578459,0.0644596032424094,-1.6211490968301,0.104985666610203,0.143114130650227
"b2518",2984.42823350451,0.780264988732102,0.0680640076909712,11.4636944723372,2.00764243155885e-30,1.26915875351761e-29
"b2519",404.439516907495,0.178383229790061,0.0631349255728729,2.82542868580978,0.00472173973415737,0.00785261638865249
"b2520",5131.26998844227,-0.277537694139436,0.0374323265624787,-7.41438536224016,1.22190148227739e-13,4.114876954336e-13
"b2521",2301.38866403559,-0.211440394265354,0.0834539405259965,-2.53361786073467,0.0112891768714639,0.0179729016171613
"b2522",354.765109019927,0.785902263833034,0.0661920432987895,11.8730624508068,1.63375549693093e-32,1.08682442595836e-31
"b2523",826.744549608918,0.366207367432046,0.0793916543077383,4.61266830405815,3.97532419772109e-06,8.94344528144954e-06
"b2524",291.120563093152,0.562672014253437,0.0774844099073898,7.26174484552375,3.8212852557227e-13,1.26035373346644e-12
"b2525",514.052339974231,0.533194159108082,0.0660461759026116,8.07305119215839,6.85628436525146e-16,2.57796292133455e-15
"b2526",1825.34715855645,0.396657900924172,0.0401411731647764,9.88157220258419,5.00415352273706e-23,2.48141741196274e-22
"b2527",565.559256202416,0.135252415718585,0.0616887134592493,2.19249856471607,0.0283435266183097,0.0425251246001288
"b2528",2528.98325867664,-0.393192462446615,0.0596697067725851,-6.58948206239996,4.41363550963987e-11,1.31436363248504e-10
"b2529",2745.34494637181,-0.172969140528137,0.0454995448331424,-3.80155760156406,0.000143789300473809,0.000281205307665649
"b2530",5856.45642476427,-0.0347556636356109,0.0514100533325597,-0.676047998059534,0.499010171326877,0.570825391750639
"b2531",2333.5444364637,-0.869690384027174,0.0474786395084827,-18.3175085265826,5.99973616430601e-75,8.79418955066413e-74
"b2532",2548.86403537502,0.370955876434861,0.0581942287286979,6.37444441723355,1.83627395916259e-10,5.32174839103152e-10
"b2533",1793.19678597457,0.215800672150697,0.0473679883691092,4.5558335825684,5.21782359828244e-06,1.16719447692567e-05
"b2534",22.6570900153246,0.285081693405955,0.214761231839359,1.32743554767462,0.184364647221831,0.237967980473791
"b2535",1860.14119187221,-1.14685760303191,0.115702276330239,-9.91214381779776,3.6864959129769e-23,1.84069380227623e-22
"b2536",531.759487600212,0.384724900904862,0.0860490258666683,4.47099658630637,7.78559413183425e-06,1.71935183994133e-05
"b2537",3450.10362344312,-0.430472908751861,0.152523963678158,-2.8223296744386,0.00476761394267996,0.00791672914291403
"b4706",0,NA,NA,NA,NA,NA
"b2538",802.18826508331,-0.390159641761773,0.0639061818963461,-6.10519405453764,1.02675855367771e-09,2.86802583081552e-09
"b2539",167.430575125596,0.0379616450612651,0.0874126264973053,0.434281025321157,0.664084380979127,0.727268847218558
"b2540",111.514063579817,0.139768546955059,0.111107825975186,1.25795411554784,0.208408350922949,0.266535850159963
"b2541",160.631181949133,0.205036780115484,0.0910120249782907,2.25285373184908,0.0242683729834378,0.0368824540019195
"b2542",264.660161438215,-0.180212749011209,0.0690001679522031,-2.61177261388761,0.00900741416598112,0.0145220204525363
"b2543",670.083762075608,-1.39147638702414,0.08023673523415,-17.3421361545118,2.26172929027875e-67,2.98162117413577e-66
"b2544",168.073512175329,-0.244387848625366,0.0979840868901356,-2.49415855555592,0.0126256132390393,0.0199390619596808
"b2545",198.921634608709,0.021374646594232,0.0911073887168533,0.234609364786658,0.814511940356463,0.854887993631309
"b2546",57.8999017826659,-0.101503626167704,0.147544043859514,-0.687954752442273,0.49148127557807,0.563256039119951
"b2547",66.4981295033104,-0.459787888028864,0.133759452468064,-3.43742352069394,0.000587276541093275,0.0010741894093432
"b2548",80.9217666546897,-0.790765464033959,0.130911140507653,-6.04047494328972,1.53661246402353e-09,4.2374440653302e-09
"b2549",98.9244553718057,-0.388603187627205,0.110180937521992,-3.52695481057818,0.000420368502953466,0.000782805084741941
"b2550",223.552859879468,-0.905306710369351,0.0843375212020185,-10.734329127374,7.02271856467989e-27,3.96426045348249e-26
"b2551",14862.8862753824,0.255559367678155,0.0703335192563346,3.63353590692304,0.000279563520857301,0.000530422406400601
"b2552",218.112639413665,0.0532873715333298,0.0788045313572276,0.676196794975833,0.498915707186298,0.570825391750639
"b2553",883.954021316449,0.179364486081512,0.0530107259477678,3.38355083569771,0.000715549593806654,0.00129620295082529
"b2554",499.799983484892,0.531195496655724,0.0649629447676598,8.1768999012521,2.91239757107214e-16,1.11247412520459e-15
"b2555",435.080177907239,0.615767830904162,0.0677507239335992,9.08872695600509,1.00205422446218e-19,4.36782506711137e-19
"b2556",757.467396994938,0.0181845152561852,0.0500233836614889,0.36352029641259,0.716216254091864,0.77237176562299
"b2557",8883.23459096265,0.571983937297196,0.0428665658678078,13.3433580628102,1.29492353175404e-40,1.05051582576069e-39
"b2558",263.951109085858,0.514300853137423,0.0804587818080925,6.39210340474848,1.63619183540744e-10,4.74506606056457e-10
"b2559",287.947445136573,0.488384786549594,0.0876513328791948,5.57190370650392,2.51970686813711e-08,6.50072344738954e-08
"b2560",772.604576348559,0.205886129284021,0.0710725850696054,2.89684312287762,0.00376938192526916,0.006341948422126
"b2561",291.661606865584,-0.278191624686831,0.0869403705834669,-3.19979800890949,0.00137523931631318,0.00241925744659813
"b2562",173.802383443905,0.75215449834057,0.0921331531939391,8.1637767976669,3.24708660877101e-16,1.23377877823601e-15
"b4687",19.967830628646,-0.184461386519671,0.283444508013143,-0.650784831968301,0.51518539288627,0.58684447809279
"b2563",331.042111450158,-0.123112053958226,0.07142770052477,-1.72358977054753,0.0847819265195848,0.117386183243895
"b2564",1176.63788397278,-0.120153705954564,0.051007719738153,-2.35559845786816,0.0184928955862139,0.0285685175115359
"b2565",528.887934967948,0.307909692691416,0.0700919461975356,4.39293969415051,1.11828155173876e-05,2.44214617662544e-05
"b2566",2188.64414401452,0.327767142918083,0.0543361141906765,6.03221536541758,1.61727040676054e-09,4.45418932409719e-09
"b2567",1935.45138166289,0.0397225478687352,0.0473267117294884,0.839326173679308,0.401286299511432,0.475647466855107
"b2568",2347.41490972222,-0.63919892852271,0.0606132702023993,-10.5455278421425,5.32728660153924e-26,2.91216021050008e-25
"b2569",4532.01180352637,-0.108211162608901,0.0386771556970141,-2.79780559502867,0.00514510698965139,0.0085173976352422
"b2570",639.840787020062,-0.32562778174808,0.0563710453975302,-5.77650777011041,7.62669819420259e-09,2.02318055164e-08
"b2571",2589.16247270072,-0.420256757004352,0.0621015619995333,-6.76724938106244,1.31253733367896e-11,4.03656574027583e-11
"b2572",4357.14302049484,-1.04684628384795,0.0750362183749356,-13.9512132476766,3.09298707267123e-44,2.64833190143176e-43
"b2573",3745.26778689735,-1.2088905818373,0.0847159832593772,-14.269923281608,3.36949090871501e-46,3.0353497269341e-45
"b4725",634.606727778999,-0.903462302551754,0.0755016065404787,-11.9661334897209,5.34624818191071e-33,3.6008064078788e-32
"b2574",1193.87045049405,0.860230359524753,0.0804047505754305,10.6987504266647,1.03159939088193e-26,5.7855198004844e-26
"b2575",391.591292319108,-0.240657565030388,0.0737232347821345,-3.26433811187986,0.0010972014466751,0.00194757760895859
"b2576",1839.98546299509,0.785649120718267,0.0553054550549156,14.2056352296199,8.45326361988868e-46,7.56768362161462e-45
"b2577",371.490388763078,0.292540944426934,0.0608145116215157,4.8103805592913,1.50643201460556e-06,3.4684835096669e-06
"b2578",61.4972490622462,-1.32047787767271,0.156901071725984,-8.41599017232225,3.89589973529972e-17,1.54549270233358e-16
"b2579",8242.08636228171,2.21729736048509,0.0853516230830903,25.9783854177739,8.69190280993792e-149,3.29682348685715e-147
"b2580",727.300435604797,0.134317690468884,0.0573781836591614,2.34091917699521,0.0192363308965269,0.0296534384301541
"b2581",1096.91050360922,-0.54152933759948,0.064296924981653,-8.42232093920517,3.69098311466914e-17,1.46554738180251e-16
"b2582",642.776177982157,0.17128565445265,0.0523588118779949,3.27138161293223,0.00107023387085911,0.00190283357631364
"b2583",161.117543183462,0.592100763058212,0.106996633406507,5.53382610468379,3.13319620294435e-08,8.0260310317129e-08
"b2584",4393.67856313533,-0.738787591400217,0.0812669859961096,-9.09086983286896,9.82498406017821e-20,4.29123546224349e-19
"b2585",5136.60915088996,-0.251048568588883,0.0330601121273722,-7.5936998526096,3.10898079285027e-14,1.07631969161606e-13
"b2586",68.0874890866599,-0.284573310811465,0.130006348930916,-2.18891856552856,0.0286027594235721,0.0428545848051025
"b2587",40082.6019917218,-0.854693574606942,0.0445339427508168,-19.1919583538618,4.3204753329091e-82,7.07641490132536e-81
"b2592",8636.29439000106,0.761935124242084,0.0662896306304,11.4940318266409,1.41357019707503e-30,8.98864342963591e-30
"b2593",687.201710702806,-0.0514636997749672,0.0546271935698114,-0.942089395626716,0.346146873231075,0.417733485864128
"b2594",1416.64218194507,0.032342649036424,0.0405521900494954,0.797556161503204,0.425128099506144,0.500613807806255
"b2595",3818.59049375676,0.00160078424302025,0.0403637045645433,0.039659002073522,0.968364987549407,0.974903424019473
"b2597",12024.8772669324,-0.122582389914931,0.119201747361275,-1.02836067950758,0.303780197449429,0.372637042204633
"b2598",0,NA,NA,NA,NA,NA
"b2599",8332.25503990683,-0.447967160418496,0.0588599543520995,-7.61072898118069,2.72554223874532e-14,9.4889248311874e-14
"b2600",1853.45928422261,-0.726283277825187,0.0695516867890993,-10.4423531815625,1.58824023553012e-25,8.58443847304031e-25
"b2601",3163.16758407809,-0.516335435368578,0.117840019274508,-4.38166455290353,1.17776042769259e-05,2.56555974274193e-05
"b2602",106.71338069299,-0.288352567800416,0.115448669891131,-2.49766903397271,0.0125012848821158,0.0197499290574603
"b2603",446.158727874364,0.951884849196184,0.0914696059105327,10.4065699170852,2.31409822180737e-25,1.24145914529715e-24
"b2604",306.475572633174,0.317230120050483,0.0830334111368881,3.82051171578993,0.00013317507859041,0.000261749563556788
"b2605",264.558250907757,0.625269575171492,0.100704906840332,6.20892858937707,5.33470559409602e-10,1.51558915827012e-09
"b2606",5742.03559196188,-0.565459917566004,0.0498840794568351,-11.3354786481586,8.75521237080332e-30,5.39281172241504e-29
"b2607",15943.9089809488,-0.489401835673332,0.0495217856568795,-9.8825563170165,4.95523972233485e-23,2.45998353150125e-22
"b2608",13965.6394994489,-0.502152664653641,0.0562818892086746,-8.92210037214325,4.57527289301788e-19,1.96264682434616e-18
"b2609",5730.36854636531,-0.361910793654089,0.0420732732419537,-8.60191674588339,7.83956556636659e-18,3.21615574088891e-17
"b2610",3220.31719728495,0.224879895577503,0.0397912858504673,5.65148601687778,1.59066629433059e-08,4.15842869207103e-08
"b2611",993.273414703895,0.013649883161477,0.0542843590613867,0.251451493533179,0.801465060122845,0.845046310648911
"b4461",730.22696526519,0.267175213214899,0.0536867009074678,4.97656232733301,6.47234420021776e-07,1.52931236730828e-06
"b2614",2759.19112110201,0.255089761496594,0.0530937113233246,4.80451931384444,1.55123727376217e-06,3.567845729653e-06
"b2615",1069.23452534822,0.0168186582098982,0.0544611931120305,0.30881912879325,0.757459117240867,0.8090568248369
"b2616",753.600892625744,0.987397483514638,0.0563250237899775,17.5303518236656,8.40478185105667e-69,1.12864213428475e-67
"b2617",2209.43920782242,-0.268550871507672,0.0463885301714595,-5.78916535003513,7.07370376011392e-09,1.88225815746047e-08
