"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2547",49.6405287444569,-0.231566497971002,0.186781600278858,-1.23977146370564,0.215059935888564,0.658286164785204
"b2548",48.2513978831411,-0.312162667435142,0.190780769082713,-1.63623759845419,0.101789870324339,0.601058931457752
"b2549",79.3427116535911,-0.0956746951675073,0.145566876445509,-0.657255946570523,0.51101635752786,0.811846038437577
"b2550",151.644345093855,0.128252949614932,0.103607199292493,1.23787681252596,0.215761741270069,0.658286164785204
"b2551",15239.371005778,0.0393678041216696,0.0651119741627435,0.604616963744213,0.545433532536136,0.828686607329669
"b2552",219.169774150107,0.113599529977046,0.0994686782896043,1.14206333019023,0.253427696430373,0.675078949974012
"b2553",1141.23728982056,0.180390520544069,0.18325059359135,0.9843925578017,0.32492253584945,0.721197993886465
"b2554",497.219724090457,-0.0580820999809205,0.0971155306398035,-0.598072209442422,0.54979175250909,0.829867104450217
"b2555",441.478757480633,-0.0980366688029209,0.0936250974830259,-1.04711953780016,0.295044449284005,0.694819529277597
"b2556",817.918699621524,0.200456875882761,0.113244251665068,1.77012848718922,0.0767057389448006,0.588943043668856
"b2557",8537.75670216903,-0.138720228421731,0.100625760675232,-1.37857569961085,0.168025613153551,0.635939459757009
"b2558",296.806315961149,-0.024442100427489,0.103724803099389,-0.235643738981781,0.813709130224217,0.942464711472547
"b2559",308.940313462583,0.153029755563624,0.11167520273296,1.37031097162681,0.17058984960688,0.636964649055738
"b2560",1002.67573458734,0.349466148490089,0.18636804625379,1.87513984030393,0.0607734878650606,0.588943043668856
"b2561",233.547882334216,0.0520313277997332,0.11788779058009,0.441363160202619,0.658950107933549,0.876001013702649
"b2562",194.899169519108,0.106408416074295,0.301139639674903,0.353352405512501,0.723824262179666,0.90577487942992
"b4687",12.9729428633154,-0.511826398578789,0.426853320247953,-1.1990685659455,0.230501285639303,0.665632235807226
"b2563",210.03876387635,-0.43223986498263,0.255296531156579,-1.69308945571817,0.0904384410279469,0.601058931457752
"b2564",1029.32991943343,0.0338127596888525,0.0596213935255731,0.567124612314695,0.570629522206755,0.840324786482921
"b2565",547.420150598599,0.101591823327954,0.0756692393512385,1.34257756783293,0.179408798016604,0.638107600247664
"b2566",2079.1928196876,-0.00870415601780877,0.0696944497403082,-0.124890232295997,0.900610451323889,0.970756028965889
"b2567",2034.4066572392,0.157715901153002,0.110322558270197,1.42958886764329,0.152835052491938,0.628287377136479
"b2568",1864.80069621302,0.138652574903658,0.103112413077174,1.34467394143792,0.178730553418683,0.638107600247664
"b2569",3664.66265672528,-0.0872006153060114,0.0733678039189337,-1.18854062201946,0.234620485578341,0.666990359199373
"b2570",605.900201164567,0.187094651158777,0.125292586848393,1.49326193883415,0.135368634418404,0.625632736693094
"b2571",1963.34355515464,-0.0316135758967602,0.0456399608339019,-0.692673160080304,0.488514686422137,0.801712645471231
"b2572",2661.46479962577,0.06387957913334,0.0665581386531044,0.959756093334809,0.337177984769303,0.729130367265675
"b2573",3104.28578050147,0.288374933287931,0.241501586584154,1.19409125781227,0.232442272548334,0.666807208915182
"b4725",342.09515743175,-0.203898814905322,0.15864683940966,-1.28523716995592,0.198709418368922,0.644768791068905
"b2574",1449.81127884404,0.156989111149691,0.0949077876115436,1.65412254463507,0.0981026162705814,0.601058931457752
"b2575",354.485687641032,0.0794301488403856,0.107039358003653,0.742064884560262,0.458048024281882,0.785069632743035
"b2576",1852.2736955898,-0.173329746724738,0.121518116921034,-1.42636959094233,0.153761686563386,0.628287377136479
"b2577",349.688537491233,-0.058822568581051,0.100667683194667,-0.584324250984322,0.559002179291641,0.834931234331068
"b2578",47.319650327667,0.595999253617782,0.246432640371958,2.41850776227613,0.0155843130562847,0.588943043668856
"b2579",9367.89534349605,-0.153479711674008,0.235165533540661,-0.652645433891658,0.513984887879533,0.813420235386523
"b2580",761.829803863469,0.0572501277256252,0.099359455121123,0.576192045898753,0.564485380953475,0.836862578297425
"b2581",805.916731267112,0.0758164950674609,0.088184845091807,0.859745174905396,0.389929526786881,0.755208943352375
"b2582",718.153134531078,0.188292723459463,0.125451111931183,1.50092510589107,0.133374933779286,0.625632736693094
"b2583",165.815063378074,0.065225047718119,0.146401037734833,0.445523124202556,0.655941752450585,0.873510046705619
"b2584",2864.07465528046,-0.174440134328037,0.12106290998878,-1.44090485140497,0.149611565317113,0.628287377136479
"b2585",4217.17483901662,-0.0389250785023767,0.0501670304569046,-0.775909559482793,0.437802387861086,0.778878894129491
"b2586",61.4010030685222,-0.00810855410690783,0.187524184746005,-0.0432400445728672,0.965510183971498,0.989762335512014
"b2587",27287.5516474548,0.0700220295085268,0.0640462953879377,1.09330335321338,0.274260631120659,0.685445967940986
"b2592",9674.74878596915,-0.103016625063598,0.0748906310453141,-1.37556091630829,0.168957613939396,0.636127622194801
"b2593",591.48206934885,0.0559877456267231,0.0744951827770071,0.75156196064806,0.452314526301951,0.780931989948566
"b2594",1290.82436561142,-0.115417512221422,0.0453126545176298,-2.54713641145248,0.0108610967726843,0.588943043668856
"b2595",3671.75668040444,0.0912983245346437,0.0577734437606525,1.58028184909455,0.114042334697577,0.611711309145355
"b2597",13955.0133875188,0.0569832328286977,0.223290748875762,0.255197463914651,0.798570589741584,0.936351737590408
"b2598",0,NA,NA,NA,NA,NA
"b2599",6334.7703276174,-0.0224798573509795,0.0610350336455808,-0.368310722682908,0.712641558089157,0.900375987235307
"b2600",1399.91288311447,0.220091491209178,0.0952295725025665,2.31116748112302,0.0208236058030783,0.588943043668856
"b2601",2419.2609013509,0.128228806615818,0.0795827227654954,1.61126438201501,0.107122110480945,0.602272024449224
"b2602",100.488997978018,0.0545290893262233,0.165972398842326,0.328543117449462,0.742501048819869,0.912814067261436
"b2603",536.7570910582,0.0571995379352576,0.123185837108745,0.464335343070027,0.642407505990834,0.870358556503711
"b2604",330.040439849564,0.0672011543210623,0.104089503436728,0.645609327571737,0.518532395072547,0.815105792545
"b2605",306.251164872807,-0.0750549891916508,0.110087649608317,-0.681774835403343,0.495381338772542,0.806616385691539
"b2606",4485.0612497431,0.0732639962196893,0.0821178208983192,0.892181446344114,0.372295685242221,0.751101315813825
"b2607",12040.2778848926,-0.0581786999704614,0.0666920979374495,-0.872347725888413,0.383018708727851,0.753844785512443
"b2608",10427.4398544746,-0.100419461179738,0.0714234896546979,-1.40597248419564,0.159732295601892,0.628287377136479
"b2609",4819.69020451276,0.0281148845932617,0.0737884988696549,0.381019874695185,0.70318850106515,0.894967183173827
"b2610",3117.51830146211,0.00808009077726649,0.0598425164132882,0.135022576949526,0.892594023964086,0.969956795979843
"b2611",977.175243556756,0.123828855317075,0.0684184078034772,1.80987630803623,0.0703149709436577,0.588943043668856
"b4461",756.616013616543,0.103362127095447,0.0584849185121793,1.76732959068622,0.0771730469815881,0.588943043668856
"b2614",2878.42317406131,0.0939278290961217,0.0662935503244206,1.41684716893977,0.156527615497523,0.628287377136479
"b2615",957.455176768156,0.0272273412008313,0.0581225700508086,0.468446959193824,0.639464993185659,0.869607613837061
"b2616",863.181992658817,-0.036257418787935,0.0907209919889687,-0.399658535395465,0.689408036386723,0.88931519574399
"b2617",2389.30070300005,0.273757811118487,0.162255517165782,1.68720186469085,0.0915645429841291,0.601058931457752
"b2618",149.939316506413,-0.304571101315752,0.134556800389623,-2.26351325562018,0.0236040684148468,0.588943043668856
"b2619",836.857767444323,0.00975158299593922,0.0747010678363287,0.13054141364224,0.896138091098893,0.969956795979843
"b2620",1471.4278797871,0.0360163582042311,0.0803663504476763,0.448152217981829,0.654043344373343,0.873510046705619
"b2622",497.016688543057,-0.0949595628734857,0.0831960835229874,-1.14139462883788,0.253705738845122,0.675403708457844
"b2623",145.051254619452,0.0470297679986254,0.145364337747397,0.323530301361468,0.746293663211178,0.914046070147778
"b2624",15.2222957867313,0.720133496285574,0.315394520427014,2.2832784010026,0.0224139744676089,0.588943043668856
"b2625",17.3116963949147,-0.726940897026709,0.467938024079613,-1.55349824040593,0.12030414931058,0.616630035447359
"b2626",11.0423532706621,0.0754383740907439,0.36789313700665,0.205055127433324,0.837529054539618,0.952207802874741
"b2627",564.555674653049,-0.0983062248654586,0.0879386337695071,-1.11789574901886,0.263611520831538,0.680013976814093
"b2628",741.683249373484,-0.202524362881101,0.11596351455522,-1.74644899008008,0.0807329634888965,0.589690523004902
"b2629",23.335669129099,-0.245700458766179,0.310286311875156,-0.791850782206072,0.428447687940472,0.77073822391353
"b2630",2871.01589891188,-0.12060896701284,0.0752612161888115,-1.60253810821051,0.109036667575373,0.60241714422869
"b2631",426.62078480447,-0.270512339383333,0.170348019253628,-1.58799814972062,0.112286757519851,0.610990555337338
"b2632",47.401099161161,-0.131387541805755,0.175551303915268,-0.748428173846951,0.454201933967023,0.782012397786665
"b2633",19.665858284306,-0.27265431982217,0.316626147694545,-0.861123826340472,0.389169847812995,0.755208943352375
"b2634",7.57721454747641,0.0107006538354436,0.456788770463665,0.0234258250801172,0.981310605221093,0.995112882212566
"b2635",1.08184159359256,-0.238356533483274,1.42105856115873,-0.167731675525686,0.866794375742014,0.961162380691447
"b2636",9.04257346545264,-0.0111679942832204,0.413708592260081,-0.0269948328174908,0.978463855345372,0.993856454149819
"b2637",21.8897621752706,0.171842866376492,0.265398722286995,0.647489426081959,0.517315235788684,0.814672780903562
"b2638",114.826574064499,0.301663213556414,0.227524268155101,1.32585071475001,0.184889150668159,0.639682272691513
"b2641",231.039156012021,0.190918660980739,0.115774754409704,1.64905261042589,0.0991368570133823,0.601058931457752
"b2642",73.9934511535467,0.29370206551028,0.40412837690752,0.726754373839702,0.467376437844009,0.789423293364202
"b4644",2.27495759259732,-0.304168452097457,0.953041953053196,-0.319155364696185,0.749608702141422,0.915265552225998
"b2643",0.819244621250346,-1.12845245485629,1.61117557088684,-0.700390742788606,0.483683315876393,0.798650531872113
"b2644",6.63700609312742,0.638592945307658,0.452766339507053,1.41042495783349,0.158414240218699,0.628287377136479
"b4548",5.92292178600112,-0.925756584238466,0.56980797609721,-1.62468168764372,0.104230401268114,0.601058931457752
"b2645",6.03816051885483,-0.588805265236137,0.613529067814711,-0.959702312611468,0.337205059035139,0.729130367265675
"b2646",13.3798507745465,0.189891746171762,0.359407666935053,0.528346397813701,0.597258933819543,0.848454261548158
"b2647",326.381960401964,-0.0650687743377281,0.0961105738731515,-0.67701993355702,0.498393307088769,0.80829260069297
"b2648",1.3498027933709,0.585420295918935,1.00400162988324,0.583086997564949,0.559834736297416,0.835407060787382
"b2649",6.32682319536267,1.01409322915527,0.545450939143009,1.85918321224009,0.0630011735487885,0.588943043668856
"b2650",1.54249171462315,1.66352507314998,1.09778176668167,1.51535134180487,0.129683452770019,0.618534307258108
"b4462",8.3642233415424,-0.132527010039303,0.492699285782071,-0.268981534708216,0.78794389234737,0.93280779726889
"b2659",805.431223487023,-0.436129362516951,0.18122028245796,-2.40662555317519,0.0161006686135854,0.588943043668856
"b2660",843.675150145654,-0.366122359228009,0.156209154167119,-2.34379579852483,0.0190886191525703,0.588943043668856
"b2661",1093.28928877881,-0.513932889583496,0.232275397355835,-2.21260148700197,0.0269251324304124,0.588943043668856
"b2662",1491.45213577794,-0.230465792867873,0.143937710627423,-1.60114949628749,0.109343811639081,0.602563541621801
"b2663",455.187798965198,-0.40674188375898,0.17278501320711,-2.35403450918185,0.0185708869333457,0.588943043668856
"b2664",400.005674636264,-0.187438904707059,0.159996635736009,-1.17151778751354,0.241390712281656,0.667784105060884
"b2665",2353.66925465611,0.189316982513393,0.190933690508892,0.99153262061195,0.321425571963236,0.718418095746294
"b2666",95.9191470971137,0.0768480249624427,0.206824949497898,0.371560709426035,0.710219947218456,0.898891600838806
"b2667",49.1219917987741,-0.363003352833917,0.208035287181062,-1.74491240285587,0.0810001180709429,0.589690523004902
"b2668",151.552075438743,0.00351599537116504,0.119894039292406,0.0293258563304385,0.976604705398042,0.993038930811369
"b2669",126.137786198594,0.373851951531585,0.305630367689192,1.22321598589238,0.221248129263574,0.665572590810268
"b2670",101.176329424179,0.255613674901886,0.199058884351373,1.28411085862756,0.199103169192304,0.644768791068905
"b2671",218.755973721667,0.0193930519454078,0.144919680998625,0.133819311578472,0.89354545611406,0.969956795979843
"b2672",960.55951828503,-0.114687132864884,0.123995707254882,-0.92492825279133,0.355003229271611,0.741218017521398
"b2673",174.378992337142,0.267118814773724,0.10810366342391,2.47095062566254,0.0134754422522792,0.588943043668856
"b2674",121.425128793165,0.292563515887312,0.122948868703155,2.37955435436882,0.017333586467699,0.588943043668856
"b2675",359.29020639619,0.332519226477256,0.0857861760143037,3.87613997879813,0.000106126645625543,0.0674362964547782
"b2676",130.19091292304,0.249609659172784,0.1521758665635,1.64027098914943,0.100948834809857,0.601058931457752
"b2677",437.162362192703,0.332325595865718,0.136041862249873,2.44281863221869,0.0145730589088833,0.588943043668856
"b2678",318.745545914968,0.384688158105339,0.180004058333065,2.13710825004591,0.0325891880945021,0.588943043668856
"b2679",356.797228192133,0.0193831594536233,0.113695168079754,0.170483581501252,0.864629845413782,0.961125904908591
"b2681",493.280746351386,-0.089576962585935,0.0762788006097167,-1.17433627521569,0.240260358882387,0.667784105060884
"b2682",1276.26027743115,0.210201223746623,0.117924705279202,1.7825037022475,0.0746671280277717,0.588943043668856
"b2683",327.647887007078,0.158379372481736,0.154484101485881,1.02521470467439,0.305261891396964,0.702410803667593
"b2684",2615.83739509291,0.0246284981636446,0.0672146765620865,0.36641548279854,0.714055068285744,0.90133287938687
"b2685",991.15244703139,-0.264953887252253,0.143500722803826,-1.84635925224196,0.0648400596223871,0.588943043668856
"b2686",700.909234171178,-0.0182827756132543,0.0816141662663253,-0.224014732363907,0.82274583976118,0.946046678431328
"b2687",2647.38059578655,-0.0177521620535427,0.0743206879403372,-0.238858957653805,0.811214951487729,0.940835356604803
"b2688",3505.31998009811,0.0130440352221795,0.0395024878957954,0.330207941752647,0.741242846440929,0.912814067261436
"b2689",592.085589287092,0.207485624431832,0.137908967018003,1.50451148259814,0.132449719019111,0.624839132471838
"b2690",562.739029537647,-0.0349219068207755,0.0756618280669913,-0.461552512184288,0.644402255668427,0.870797833472166
"b2696",3051.2100550932,0.0401409383989632,0.0852927375656386,0.470625513316089,0.637908184884376,0.868888793390998
"b2697",10572.7120644389,0.0563816932225913,0.0446491717402501,1.26277131299537,0.206671377047408,0.649693931624422
"b2698",41.7503272540738,0.0563148207931487,0.206043410198879,0.273315320974313,0.784610839104566,0.930945279749411
