"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b3443",0.57798473927546,1.47271096627253,2.00999408088548,0.73269418068323,0.463744974055164,NA
"b3444",0.826357871043337,0.00327518017175907,1.63794954248791,0.00199956108952192,0.998404582141433,NA
"b3445",0.0840257353850851,-0.965658269957776,4.40735632396697,-0.219101474665567,0.826571002063762,NA
"b4612",0.166157400211616,-0.00388051079401169,4.27977086899277,-0.000906709941442485,0.999276550235724,NA
"b3446",34.6738163184173,0.116934358217647,0.267125152593272,0.437751207935451,0.66156664410253,0.832712544798706
"b3447",1248.3766344125,-0.211634836875934,0.0677756518615323,-3.12257914255565,0.00179273898571396,0.0140572280124438
"b3448",511.846036617704,-0.298924095034919,0.0916035808036526,-3.26323591733436,0.0011014778606851,0.0095148938603862
"b3449",378.09672416549,-0.146746594496757,0.104982510911363,-1.39781943890307,0.162167295440919,0.38512439126602
"b3450",441.723286350804,-0.0757879208625435,0.0906275955835334,-0.836256554910895,0.40301058838709,0.645311432938837
"b3451",177.097897532445,0.0073619854880792,0.126809059479743,0.0580556745573467,0.953704281384994,0.978572682445126
"b3452",199.922903149066,0.0216444480697402,0.120092349511373,0.18023169800413,0.856970674470455,0.936694838323375
"b3453",1789.85136636674,-0.202608457425626,0.144398797137458,-1.40311734891224,0.160581848553754,0.382824147741367
"b3454",1268.39721055315,-0.380981480646802,0.0879075448916712,-4.33388830408456,1.46498524727589e-05,0.000251317187490427
"b3455",1640.31173145676,-0.189093375240901,0.0846308351860184,-2.23433190544881,0.0254612425178588,0.108306612526491
"b3456",1661.39082060652,-0.273381288201478,0.0635423423695882,-4.30234829259804,1.68997379611167e-05,0.000288559077149161
"b3457",859.146126869336,-0.355521435818928,0.106681121329395,-3.33256185713683,0.000860503391605351,0.00782159052966655
"b3458",2674.65811651047,-0.136052543439038,0.0788743282510988,-1.72492807806757,0.0845404347419488,0.252791119923961
"b3459",115.065326777357,-0.0445179434118603,0.156931090990777,-0.283678289182841,0.776656934232305,0.89892443385646
"b3460",8986.0965248986,-0.128816617141563,0.142386131440158,-0.90469918550812,0.36562477272797,0.611158700616652
"b3461",3870.49030364849,-0.0641785309225407,0.0798633666660318,-0.803604125417337,0.421625639819328,0.659885661799735
"b3462",759.971335579794,-0.243845327882531,0.0720103261014242,-3.38625501485832,0.000708535078484758,0.00677745334236467
"b3463",771.352788803511,-0.327672776387026,0.0867814290177032,-3.77583983227772,0.000159469442776576,0.00194883392610572
"b3464",1363.71307547855,0.0844506108102353,0.0789611039939098,1.06952165735612,0.284834675343105,0.52963303840986
"b3465",350.073781125987,0.154484143700982,0.099441552286462,1.5535170172722,0.120299666988359,0.318994907964779
"b3466",123.990611489861,0.101787970267652,0.157910721491081,0.644591889052964,0.519191692468523,0.735890785213337
"b3467",282.818242018131,0.0336429458177713,0.099676221885699,0.337522281455957,0.735723218397489,0.881345971329401
"b3468",645.16019513577,0.0740553575099127,0.0707521775237729,1.04668661943344,0.295244137014888,0.539680878765584
"b3469",316.789159062425,0.061926519436094,0.148509373927641,0.41698727695308,0.676687713924254,0.84441943912745
"b3470",587.951450995935,0.104851576713169,0.0868586539011672,1.20715175752637,0.227373705374937,0.468548869179261
"b3471",603.090965325928,0.543546346735166,0.104985352922874,5.17735409371319,2.25054825231467e-07,5.83227185387077e-06
"b3472",1749.58991173678,0.326118711606876,0.0615298849138619,5.30016774878455,1.15696330088036e-07,3.25195684724371e-06
"b3473",489.194347397728,0.254640772989085,0.0982858191884579,2.59081905295844,0.00957478210488184,0.0544957224474116
"b3474",452.788414226118,-0.291713311229334,0.0829073512137296,-3.51854578585338,0.000433918932018811,0.00451720734358044
"b3475",564.349443700016,-0.135261888223921,0.0861831702232377,-1.56946986138426,0.116538496739985,0.311792954670852
"b3476",180.952350648093,0.816551668574405,0.19279005093309,4.23544505861352,2.2809947166929e-05,0.000375439400666479
"b3477",73.825267661552,0.186727657354079,0.255657083094096,0.730383273931638,0.465155939340678,0.693746858102383
"b3478",61.1727529119641,0.429618568593047,0.243425410071139,1.76488793206714,0.0775826022847059,0.236042322021911
"b3479",103.74749378871,0.42602084778141,0.190046288657624,2.24166886283638,0.0249827817155764,0.106985453358532
"b3480",76.8693599570701,0.427274816790786,0.216479249029801,1.97374491414633,0.0484107553233765,0.169250847556767
"b3481",195.23933273565,0.0625180131288038,0.114874438631477,0.54422910678471,0.586283824559812,0.78573442711172
"b3482",270.666491262057,0.0175814668489376,0.110142934258132,0.159624100877261,0.873177192658101,0.943961379281864
"b3483",5.06146963474907,-0.11258478051408,0.702223830228246,-0.160326060819505,0.872624230839968,NA
"b3484",20.6956053696955,0.338214451785582,0.386382641422599,0.875335523719,0.381391370694711,NA
"b3485",467.71928453864,-0.260433173821666,0.0961488318741523,-2.70864625960868,0.0067558327486301,0.0414191490998228
"b3486",1243.97536821036,-0.103251955024363,0.0711080242523498,-1.4520436492222,0.146489468825831,0.363521058712455
"b3487",1081.72321019622,-0.0942693271537896,0.0857516830243579,-1.09932917732953,0.271624510093253,0.516935395771222
"b3488",53.866372091615,-0.141833383502341,0.214351561169511,-0.661685796588056,0.508172609251877,0.726262454166741
"b4660",6.23310848601745,0.929398125044743,0.664983425880638,1.3976259991953,0.162225406740229,NA
"b3491",105.797508851763,-0.859799409450167,0.15760949270581,-5.45525142356144,4.89035998501944e-08,1.50162818363538e-06
"b3492",361.29773343719,0.294870599916651,0.106686398255671,2.76390059780631,0.00571149355977312,0.0360445552114179
"b3493",2230.8819855613,-0.11999617846078,0.0751799620939749,-1.59611916684375,0.110462190176892,0.301499192445798
"b3494",1010.04862854226,-0.422570862223523,0.100086801371559,-4.22204383028272,2.42097016244186e-05,0.000393165554380558
"b3495",11741.6875904369,-0.008923467118158,0.0626099841499406,-0.142524666621665,0.886665597102468,0.949373364400808
"b3496",484.775415096173,-0.256471502746123,0.091481925661213,-2.8035210331702,0.00505479351219831,0.032702973850806
"b3497",254.805586062403,-0.223107193124298,0.11230260134839,-1.9866609539361,0.0469599815427213,0.165949489900487
"b3498",3032.6287865066,-0.0546943928581907,0.0568871683242163,-0.961453952963024,0.336323967575037,0.58293467202793
"b3499",875.970494608133,0.0437954543510321,0.0709430431286817,0.617332615286783,0.537015358300558,0.746104227844198
"b3500",2155.4347310295,-0.114216173965583,0.0574885693160257,-1.98676320048451,0.0469486444119515,0.165949489900487
"b4613",83.8923103676479,0.055718708677955,0.187365126335121,0.297380359770348,0.766176136453869,0.894157650144502
"b3501",30.9582354433099,0.721509265014674,0.300586266339514,2.40034008805886,0.0163798458394779,NA
"b3502",85.6585638408614,0.057165152167189,0.186254173435452,0.306920114125658,0.7589041786453,0.891543512277443
"b3503",100.185087437537,0.0126102707594313,0.165876454206902,0.0760220660594918,0.939401542819284,0.972951597919973
"b3504",2.31482835494595,-0.227292793930717,1.02924388259017,-0.22083472904276,0.825221121213374,NA
"b3505",1595.16234680687,0.16657610216144,0.0718348807541618,2.318874903287,0.020401820283156,0.0937713853014491
"b3506",920.267054623704,-1.07361306493219,0.104823064173577,-10.242145403748,1.28357987974034e-24,1.26762185961384e-22
"b3507",26.7385952273213,-1.14645555251321,0.304929619763211,-3.75973824190471,0.000170091231245528,NA
"b3508",168.296728620676,-1.24680618579915,0.149987335452937,-8.31274308616794,9.35148306661199e-17,5.60169165990167e-15
"b3509",2437.40644464381,-1.15845959093948,0.099713395420237,-11.6178933237326,3.34277451244675e-31,4.52388817351127e-29
"b3510",5975.52904347387,-1.15986626536311,0.0892739975999804,-12.9922070988716,1.3546333508917e-38,2.47491513207914e-36
"b3511",800.574171414641,-1.08684532397839,0.111868244873045,-9.71540516445765,2.59216040523417e-22,2.20273351644783e-20
"b3512",306.460465556417,-1.06367821447673,0.166143524768847,-6.402164730504,1.53189252339837e-10,6.01885514032005e-09
"b3513",114.084272378501,-1.03916083912188,0.167733614658197,-6.19530462775427,5.81724096679454e-10,2.06370859152109e-08
"b3514",284.74535362402,-0.841335735607372,0.108502029732328,-7.75410135352241,8.89712494450708e-15,4.85225291749685e-13
"b3515",699.847284752677,-0.624342918264882,0.102612523708767,-6.08447093687005,1.16876599861486e-09,4.1064143835949e-08
"b3516",1889.07267505451,-0.327710201474265,0.0753054384795235,-4.35174680728236,1.35057175223049e-05,0.000237259095319721
"b3517",2574.28066540862,-1.33750324311327,0.120674574015914,-11.0835547091874,1.50765482345391e-28,1.72155335153143e-26
"b3518",131.806491978791,0.0570881344232596,0.13819992031655,0.413083699994166,0.679545291302177,0.846882160442754
"b3519",1105.79026196316,-0.178077085907498,0.0697276984881197,-2.55389306930645,0.0106525965633783,0.0587984710613053
"b3520",181.567753934309,-0.112361337738204,0.123190020025905,-0.912097730924764,0.36171727272227,0.608618903218886
"b3521",124.348477129207,0.303561249190239,0.150511134208052,2.01686905614985,0.0437091800492701,0.157819509782641
"b3522",582.04541132021,-0.13218803565045,0.109066167145539,-1.2119985428117,0.225512938434937,0.466669894503608
"b3523",2837.478214798,-0.531662314345277,0.0909746096936337,-5.84407359521194,5.09395055263575e-09,1.75597125654066e-07
"b3524",937.799951364073,-0.301292003168397,0.0869827393046797,-3.46381368966828,0.000532575236136963,0.00537577323990183
"b3525",22.2667518445565,-1.05110375740746,0.405850007877681,-2.58988231367549,0.00960087480331794,NA
"b3526",484.006009508412,0.236413980257562,0.0853642699206697,2.76947229182965,0.00561471797557622,0.0356183671575617
"b3527",1070.17711247851,-0.138644800481785,0.0686423102011859,-2.01981547642302,0.0434025312081161,0.157178244830977
"b3528",6804.0365547203,0.0848574172454788,0.191225782326149,0.443755105683126,0.657219649773272,0.83067471472554
"b3529",707.223326743502,-0.0593384764349512,0.070450504262198,-0.84227184824837,0.399635805078137,0.642426596536842
"b3530",965.7735449521,-0.328033982890411,0.0678940803206741,-4.83155499479566,1.35470786015904e-06,3.01835519574459e-05
"b3531",92.6144747117949,-0.197788532991821,0.16408523121719,-1.20540119012917,0.228048462277162,0.469458637273661
"b3532",198.517806316479,-0.254732513661058,0.119417826644497,-2.13311965908899,0.0329149114800868,0.12974227243607
"b3533",160.441115650645,-0.0597670744306154,0.149378737654456,-0.400104294420193,0.689079701340272,0.853524484304188
"b3534",250.234621129935,-0.238723315025782,0.0999012133586224,-2.38959374966569,0.016867018463793,0.0822758225623005
"b3535",305.338105225722,-0.228622712907802,0.120303211437001,-1.90038744749158,0.057382292977912,0.191956735228953
"b3536",2516.9432216038,-0.126168644668684,0.0542852581815505,-2.32417877145813,0.0201159145817765,0.0928442533721469
"b3537",213.201096270719,-0.167555633593086,0.130531517976247,-1.28364119402623,0.199267529111698,0.433174521236206
"b3538",1275.2695897822,-0.272397809611261,0.0698888870082464,-3.89758402618602,9.71571163633466e-05,0.00126751527917819
"b4453",25.2303839464627,0.0701050385421963,0.327680702382363,0.213943140479454,0.830591397765416,NA
"b3539",208.266027745478,0.338360811783524,0.125410201659655,2.69803259468306,0.0069750610853254,0.0426201893073228
"b3540",1329.67093833466,0.293119748395348,0.0722794926698795,4.0553653265679,5.00560063223229e-05,0.00073455681566975
"b3541",1666.64314598259,0.171114025941698,0.0621371679531963,2.75381115004446,0.00589057473629185,0.0369196570950436
"b3542",1006.883636734,0.339538639570224,0.0866104566776426,3.92029614661842,8.84402200906556e-05,0.00117941811755933
"b3543",1460.94228389446,0.2284140333002,0.0689428265794392,3.3130935389922,0.000922701150588338,0.00826360295159261
"b3544",35731.4567617698,0.355798632623774,0.0791981115596994,4.49251409682381,7.038725767256e-06,0.000132574762647183
"b3546",1495.16683835217,0.173010263963687,0.0623513236159867,2.77476489559762,0.00552416262159352,0.0351922898153711
"b3547",8454.41876108732,0.0378901030854042,0.221395402656191,0.171142230736581,0.864111930365131,0.940534411550773
"b3548",1189.1158528184,-0.336468229701102,0.0898421493988247,-3.74510440759228,0.000180318770476097,0.00215321825921457
"b3549",616.20900640155,-0.169979861977739,0.079449167256884,-2.13947946651399,0.0323968571510175,0.128887768720132
"b3550",321.677218779778,-0.242857973527078,0.102434064898035,-2.37087119181322,0.0177462144680391,0.0849864582781322
"b3551",967.721068823556,-0.177178116243199,0.0862275052871761,-2.05477493119065,0.0399007486191702,0.148318754277159
"b3552",131.518987128809,0.230325940053696,0.177220424956865,1.29965798304432,0.193718217160827,0.426440846660405
"b3553",1697.77781741342,0.0947521408767731,0.0677822865955397,1.39788941382524,0.162146278116458,0.38512439126602
"b3554",2529.63922494191,-0.142143876919012,0.0618630486076376,-2.29771859160305,0.0215778107139021,0.0972701967147876
"b3555",3743.93930148039,-0.227609167043421,0.0954601100052817,-2.38433799239104,0.017109879739348,0.082917109506071
"b3556",1113.6469309854,0.34030022761354,0.0906576225463048,3.75368576911143,0.000174253283610684,0.0021013910835427
"b4455",0.49483550795135,-0.00389518798781051,2.54379186821963,-0.00153125262977458,0.998778237645465,NA
"b3557",66.9599361256512,0.105777450390446,0.193084346922161,0.547830272503076,0.583808450151099,0.785147166505616
"b3558",31.199396902572,0.56762051130624,0.28321169478788,2.00422695020195,0.0450457548929044,NA
"b3559",7642.64227826073,-0.118867885589636,0.0479707418170973,-2.47792469090544,0.0132149034640997,0.0683955485238248
"b3560",2946.25269499606,0.0320645849536351,0.0760208404725513,0.421786772604976,0.673180661365122,0.842219105612669
"b4553",104.952069439517,-0.591771118898188,0.185227294221043,-3.19483757178892,0.00139909557786557,0.0114369021063105
"b3561",111.496045016126,0.107568860868473,0.169413242503108,0.63494954278146,0.525461323728683,0.7403371080795
"b3562",33.1227678944292,-0.0904388198874893,0.276882404444094,-0.326632600829462,0.743945782927427,NA
"b3563",12.2803100996239,-0.482633016753296,0.483106094750256,-0.999020757547669,0.317784635903764,NA
"b3564",143.585484284482,-0.0836899107610216,0.164491101824223,-0.508780778004961,0.610905894326425,0.798372724559641
"b3565",390.58053690365,-0.163050321633543,0.0898325697099943,-1.81504683835625,0.0695167118255134,0.219545432161129
"b3566",382.518521586814,0.148005628020556,0.125902142787109,1.17556083434435,0.239770414058148,0.481914792611921
"b3567",139.088701963692,0.0261152431496188,0.135216788864076,0.193136099215243,0.846852381771011,0.930515767842283
"b3568",145.86334425776,0.0366305527775094,0.133697461137254,0.273980915313751,0.784099288062695,0.902393322387744
"b3569",253.740073505179,0.11409407448073,0.107895945836552,1.05744542666661,0.290308348694348,0.535210245272022
"b3570",4558.59038147602,-0.0151127278993233,0.064451328392102,-0.234482799289755,0.814610185188641,0.91855064973621
"b3571",226.231240468107,-0.0353154628458887,0.126884197405823,-0.278328299094147,0.78076035447543,0.901505516518489
"b3572",5585.16878543523,0.133371527113742,0.0672198029378666,1.98411065318091,0.0472435057833855,0.166629121749508
"b3573",88.3670836922747,-0.0160032901775284,0.199065122752519,-0.0803922352456689,0.935925302294087,0.971554276870055
"b3574",723.372618927245,0.0449532962506973,0.0718019465125535,0.626073504049613,0.53126673028266,0.743000193111345
